count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
250,1,[12. 11. 31. 12. 14. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],132,[ 3. -1.  0.  2.  1.  0. -4. -3.  0. -3.  1.  2.  2.  0.  0.  3.  0.  1.]
251,1,[12. 10. 25. 12. 13. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],133,[ 3. -1.  1.  3.  0.  0. -3. -3.  1. -3.  1. -2.  3.  1. -1.  2.  0.  2.]
252,1,[12. 10. 25. 12. 13. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],134,[ 2.  0.  1.  2.  0. -1. -3. -3.  1. -3.  0.  0.  3.  0.  0.  3.  0.  1.]
253,1,[11.  9. 25. 12. 12. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],135,[ 3.  0. -1.  2.  1.  0. -3. -3.  2. -2.  0.  2.  3.  1.  0.  3.  0.  2.]
254,1,[11.  9. 25. 11. 11. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],136,[ 2.  0. -1.  2.  1.  0. -3. -3.  0. -3.  0. -2.  2.  0.  0.  3.  0.  2.]
255,1,[10.  9. 24. 11. 11. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],137,[ 3.  1.  0.  2.  1.  0. -3. -3.  1. -3.  0.  0.  3.  0.  0.  2.  0.  1.]
256,1,[10.  8. 24. 11. 11. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],138,[ 3. -1.  0.  3.  1.  0. -3. -3.  0. -2. -1. -2.  4.  0.  0.  2.  1.  1.]
257,1,[11. 13. 24. 10. 12. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],139,[ 3.  1.  0.  2.  0.  0. -4. -3.  2. -4. -1.  0.  2.  0.  0.  3. -1.  1.]
258,1,[11.  9. 25. 12. 11. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],140,[ 3.  0.  0.  3.  0.  0. -3. -3.  1. -2. -1.  0.  3.  0.  0.  3.  1.  1.]
259,1,[12. 10. 25. 11. 12. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],141,[ 3.  0.  0.  4.  0. -1. -4. -2.  1. -4.  0.  0.  3.  0.  0.  4.  0.  1.]
260,1,[12. 12. 25. 12. 12. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],142,[ 3.  0.  0.  3.  0. -1. -4. -2.  2. -3.  0.  0.  4.  0.  0.  3. -1.  2.]
261,1,[12. 12. 31. 13. 12. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],143,[ 3.  0.  0.  3.  0.  0. -4. -2.  2. -3.  0.  0.  3. -1.  0.  3.  0.  1.]
262,1,[12. 13. 30. 12. 13. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],144,[ 3.  0.  0.  4.  0.  0. -5. -3.  1. -4.  0.  0.  3.  0. -1.  3.  0.  1.]
263,1,[12. 14. 32. 14. 13. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],145,[ 3. -1. -1.  4.  0.  0. -5. -3.  1. -3. -1.  0.  3.  0.  0.  3.  1.  1.]
264,1,[12. 14. 34. 13. 13. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],146,[ 2.  0.  0.  4.  0.  0. -5. -2.  2. -3.  0.  0.  3.  0.  1.  3.  0.  1.]
265,1,[11. 15. 35. 13. 12. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],147,[ 3.  0.  0.  3.  0. -1. -4. -2.  1. -4. -1.  0.  2.  0.  0.  3.  0.  0.]
266,1,[11. 15. 34. 14. 11. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],148,[ 3.  0.  0.  3.  0.  0. -4. -2.  1. -3.  0.  0.  3.  0.  1.  3.  0.  0.]
267,1,[11. 14. 32. 13. 11. 12.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],149,[ 3.  0.  1.  3.  0.  0. -4. -2.  2. -3.  0.  0.  2. -1.  0.  2.  1.  2.]
268,1,[11. 13. 31. 13. 10. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],150,[ 3.  0.  0.  3.  0.  1. -4. -2.  1. -3.  0.  1.  4.  0.  1.  3.  0.  2.]
269,1,[12. 12. 29. 13. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],151,[ 3.  0.  0.  4.  0.  0. -4. -2.  1. -3.  0.  0.  2. -1.  0.  3.  0.  1.]
270,1,[12. 13. 29. 12. 11. 11.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],152,[ 2.  0.  0.  2.  0.  0. -4. -2.  1. -3.  0.  0.  3.  0.  0.  3.  1.  1.]
271,1,[11. 12. 29. 12. 11. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],153,[ 3. -1.  1.  3.  0.  0. -4. -2.  1. -3. -1.  1.  3.  1.  0.  2.  0.  1.]
272,1,[11. 12. 28. 12. 12. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],154,[ 3. -1.  2.  4.  0.  0. -5. -2.  1. -4. -1.  1.  5. -1.  1.  4. -1.  1.]
273,1,[11. 13. 29. 13. 13. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],155,[ 4.  0.  0.  3.  0.  0. -4. -2.  1. -3.  0.  1.  4.  0.  1.  3.  0.  1.]
274,1,[12. 12. 29. 13. 15. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],156,[ 4. -1.  0.  4.  0.  0. -6. -2.  1. -6. -1.  1.  5. -1.  1.  5.  1.  1.]
275,1,[14. 14. 31. 20. 17. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],157,[ 3.  0.  0.  2.  0. -1. -4. -2.  2. -3.  0.  0.  3.  0.  1.  4.  0.  1.]
276,1,[14. 13. 32. 16. 21. 20.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],158,[ 4.  0.  0.  3.  0.  0. -3. -2.  1. -3.  0.  0.  4. -1.  1.  3.  0.  1.]
277,1,[15. 12. 30. 15. 20. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],159,[ 3.  0.  1.  3.  0. -1. -4. -2.  1. -3. -1.  1.  3. -1.  1.  3.  0.  1.]
278,1,[14. 12. 30. 15. 19. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],160,[ 4. -1.  1.  3.  0. -1. -4. -2.  1. -4.  0.  1.  4.  0.  0.  3.  0.  1.]
279,1,[14. 11. 28. 13. 14. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],161,[ 4.  0.  0.  4.  0.  0. -3. -3.  1. -3.  0.  0.  4.  0.  1.  4.  1.  1.]
280,1,[15. 13. 27. 13. 15. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],162,[ 2. -1.  0.  2.  0.  0. -4. -2.  1. -4.  0.  1.  3.  0.  1.  3. -1.  1.]
281,1,[13. 12. 28. 14. 14. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],163,[ 3.  0.  0.  3.  1.  0. -4. -2.  1. -3.  0.  1.  3. -1.  0.  3.  1.  1.]
282,1,[13. 12. 28. 14. 14. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],164,[ 3.  0.  1.  3.  1.  0. -3. -2.  2. -3.  0.  1.  3.  0.  1.  3.  1.  1.]
283,1,[12. 12. 28. 13. 13. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],165,[ 3. -1.  1.  2.  0.  0. -4. -2.  2. -3.  0.  1.  3. -1.  1.  4.  1.  1.]
284,1,[11. 10. 29. 17. 12. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],166,[ 4.  0.  1.  2.  1.  0. -4. -3.  1. -3.  0.  0.  4.  0.  0.  3.  1.  1.]
285,1,[13. 10. 30. 12. 13. 21.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],167,[ 3.  0.  0.  2.  0.  0. -3. -2.  1. -2.  0.  0.  3.  0.  1.  3.  0.  1.]
286,1,[13.  9. 29. 11. 13. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],168,[ 3.  0.  0.  2.  0. -1. -3. -2.  2. -3.  0.  1.  2.  0.  1.  3.  0.  1.]
287,1,[13.  8. 29. 11. 12. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],169,[ 3. -1.  0.  2.  1.  0. -3. -3.  2. -4. -1.  1.  4.  0.  1.  3.  0.  1.]
288,1,[13.  8. 29. 12. 13. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],170,[ 2. -1.  1.  3.  0.  0. -3. -2.  1. -3.  0.  0.  2. -1.  1.  3.  1.  1.]
289,1,[11.  9. 27. 12. 15. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],171,[ 2.  0.  0.  2.  1.  0. -3. -2.  1. -3. -1.  1.  3. -1.  0.  3.  0.  1.]
290,1,[10.  9. 27. 13. 11. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],172,[ 3. -1.  1.  3.  0.  0. -3. -3.  1. -3.  0.  1.  3. -1.  1.  2.  0.  1.]
291,1,[10. 10. 27. 13. 12. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],173,[ 2. -1.  1.  2.  0.  0. -3. -3.  1. -2.  0.  2.  3.  0.  0.  3.  1.  1.]
292,1,[ 9. 10. 26. 11. 11. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],174,[ 2. -1.  1.  2.  1.  0. -2. -2.  1. -2. -1.  2.  2. -1.  1.  3.  0.  2.]
293,1,[ 9.  9. 25. 16. 11. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],175,[ 3. -1.  0.  2.  1.  0. -2. -2.  0. -3. -1.  0.  1. -1.  0.  3.  1.  1.]
294,1,[14.  9. 20. 10.  9. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],176,[ 3. -1.  1.  3.  1.  0. -3. -3.  1. -2. -1.  1.  2. -1.  1.  3.  0.  1.]
295,1,[14.  9. 20.  9.  8. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],177,[ 2.  0.  1.  2.  0.  0. -2. -2.  0. -3. -2.  0.  2. -1.  1.  2.  0.  2.]
296,1,[10.  9. 18. 15. 11. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],178,[ 3. -2.  1.  3.  1.  1. -3. -2.  1. -4. -1.  2.  4. -3.  2.  4.  0.  1.]
297,1,[11. 10. 19. 17. 15. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],179,[ 4. -1.  1.  3.  0.  0. -3. -2. -1. -2. -1.  1.  4. -3.  1.  3.  1.  1.]
298,1,[16. 11. 20. 16. 25. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],180,[ 2. -1.  1.  3.  0.  1. -2. -3.  0. -2.  0.  1.  2. -1.  1.  3.  0.  1.]
299,1,[15. 11. 19. 11. 25. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],181,[ 2.  0.  1.  3.  0.  0. -2. -3.  0. -2. -1.  1.  2. -1.  1.  2.  0.  1.]
300,1,[15. 12. 20. 15. 25. 16.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],182,[ 2. -1.  2.  3.  0.  1. -3. -3.  0. -3. -1.  1.  2. -1.  1.  3.  0.  1.]
301,1,[15. 12. 21. 13. 20. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],183,[ 2. -1.  1.  3.  0.  1. -2. -3. -1. -2. -1.  1.  2. -1.  1.  2.  0.  1.]
302,1,[13. 12. 21. 13. 16. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],184,[ 2. -1.  0.  2.  1.  1. -2. -3. -1. -3. -1.  1.  2.  0.  1.  2.  0.  1.]
303,1,[ 8. 11. 21. 18. 12. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],185,[ 2. -1.  2.  3.  1.  0. -3. -2. -1. -2.  0.  1.  3. -2.  1.  2.  1.  1.]
304,1,[12. 11. 21. 14. 13. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],186,[ 2. -1.  1.  2.  1.  0. -1. -2. -1. -2.  0.  0.  2. -2.  1.  3.  1.  1.]
305,1,[12. 10. 22.  9. 13. 13.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],187,[ 2. -1.  1.  2.  1.  1. -3. -3.  0. -2. -1.  1.  2. -1.  1.  3.  1.  1.]
306,1,[12. 13. 19.  9. 13. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],188,[ 1.  0.  2.  2.  1.  1. -1. -3.  0. -2.  0.  1.  2. -1.  1.  3.  1.  1.]
307,1,[13. 13. 18.  8. 19. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],189,[ 3. -1.  1.  3.  1.  0. -1. -2.  0. -2. -1.  1.  2. -1.  2.  2.  0.  1.]
308,1,[13. 13. 16.  8. 18. 15.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],190,[ 4. -1.  1.  3.  1.  1. -1. -3.  0. -2.  0.  1.  3. -2.  2.  2. -1.  1.]
309,1,[15. 14. 17. 12. 20. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],191,[ 1. -1.  1.  4.  1.  1. -1. -3.  0. -4. -2.  1.  1. -1.  1.  2.  1.  0.]
310,1,[14. 16. 15. 14. 19.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],192,[ 1. -1.  1.  3.  1.  0. -1. -2.  0. -3. -1.  1.  1. -1.  1.  2.  0.  1.]
311,1,[17. 17. 14. 15. 18.  8.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],193,[ 1. -1.  2.  2.  1.  0. -1. -2.  0. -1. -1.  2.  2. -1.  1.  3.  1.  1.]
312,1,[16. 16. 14. 15. 17.  9.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],194,[ 2. -1.  1.  2.  1.  1. -1. -2.  1. -1. -2.  1.  1. -1.  2.  3.  1.  1.]
313,1,[14. 15. 13. 20. 14. 10.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],195,[ 2. -2.  1.  2.  1.  1. -1. -3.  1. -2. -1.  1.  2. -1.  1.  2.  1.  1.]
314,1,[16. 13. 13. 17. 15. 14.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],196,[ 2. -1.  1.  1.  1.  0. -2. -3.  1. -2. -1.  1.  2. -1.  1.  2.  1.  1.]
315,1,[17. 11. 15. 16. 16. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],197,[ 1. -2.  1.  2.  2.  0. -1. -2.  1. -2. -2.  2.  1. -1.  3.  2.  1.  1.]
316,1,[17. 12. 19. 18. 17. 17.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],198,[ 1. -1.  1.  1.  1. -1. -1. -2.  2. -1. -1.  1.  2. -2.  3.  4.  1.  1.]
317,1,[16. 11. 20. 17. 20. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],199,[ 1. -1.  1.  2.  1.  0. -2. -3.  2. -2. -1.  1.  2. -2.  1.  2.  1.  1.]
318,1,[14. 11. 22. 17. 21. 18.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],200,[ 2. -1.  1.  2.  1.  0. -1. -2.  1. -2. -2.  2.  2. -1.  2.  3.  1.  1.]
319,1,[14. 12. 20. 19. 22. 19.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[-10. -10. -10. -10. -10. -10.],[-10. -10. -10. -10. -10. -10.],201,[ 3. -1.  2.  2.  1.  0.  0. -3.  2. -2. -3.  2.  3. -2.  2.  3.  1.  1.]
