count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
345,1,[540. 101.  24. 116.  53.  99.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],227,"[-10.  71. -65.  -5.   8. -11.   9.  22.  10.   4.  13. -14.   3.  -7.
   6.  -6.  16.  -4.]"
346,1,[556. 100.  26. 116.  58. 100.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],228,"[-10.  72. -68.  -5.   8. -11.  10.  24.  13.   4.  13. -14.   2.  -9.
   7.  -6.  15.  -4.]"
347,1,[574.  99. 149. 121.  63. 101.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],229,"[-10.  73. -71.  -4.   9. -11.   9.  25.  17.   4.  13. -14.   3.  -9.
   8.  -6.  16.  -4.]"
348,1,[593.  98. 174. 124.  69. 102.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],230,"[-11.  75. -73.  -4.   8. -11.   9.  25.  18.   4.  14. -15.   2.  -9.
   8.  -6.  15.  -4.]"
349,1,[609.  95. 191. 126.  73. 102.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],231,"[ -9.  76. -74.  -2.   8. -12.   8.  26.  21.   3.  12. -14.   3. -11.
  10.  -6.  16.  -4.]"
350,1,[622.  93. 205. 124.  81. 102.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],232,"[ -8.  77. -76.   1.   9. -11.   8.  26.  24.   2.  12. -13.   4. -12.
  10.  -5.  16.  -5.]"
351,1,[633.  79. 216. 120.  89. 103.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],233,"[ -7.  80. -79.   1.   9. -11.   8.  26.  24.   3.  13. -14.   3. -12.
  11.  -6.  16.  -5.]"
352,1,[645.  79. 223. 119.  95. 104.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10.   1.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],234,"[ -6.  80. -80.   2.   9. -11.   7.  25.  24.   1.  12. -13.  -2.  -4.
   3.  -5.  16.  -6.]"
353,1,[652.  80. 227. 112.  73. 106.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10.   1.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],235,"[ -5.  82. -81.   2.   8. -11.   7.  25.  25.   1.  11. -13.  -1.  -1.
  -1.  -5.  15.  -6.]"
354,1,[661.  85. 229. 108.  29. 106.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10.   1.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],236,"[ -5.  85. -83.   2.   9. -11.   7.  26.  25.   2.  13. -14.  -3.   3.
  -5.  -5.  16.  -7.]"
355,1,[673.  86. 229. 110.   0. 108.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10.   1.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],237,"[ -4.  86. -83.   2.   8. -11.   7.  26.  26.   2.  13. -14.  -2.   5.
  -7.  -5.  16.  -7.]"
356,1,[680.  86. 230. 109.   8. 109.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10.   1.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],238,"[ -3.  86. -83.   2.   8. -11.   6.  27.  26.   2.  12. -14.  -2.   7.
  -9.  -5.  16.  -8.]"
357,1,[686.  85. 233. 111.  30. 111.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10.   1.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],239,"[ -2.  87. -84.   2.   8. -11.   5.  26.  27.   2.  13. -15.  -1.   9.
 -11.  -5.  16.  -8.]"
358,1,[691.  85. 234. 116.  64. 114.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 1. 0. 0.],[ 1.  1.  1. -2.  1.  1.],[  1.   1. -10.   1.   1.   1.],0,"[  -1.   88.  -86.    3.  -90. -118.    5.  -52.  -59.    1.   14.  -16.
   -1.   11.  -14.   -4.  -82. -116.]"
359,1,[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 1. 0. 0.],[ 1.  1.  1. -2.  1.  1.],[  1.   1. -10.   1.   1.   1.],1,"[  -1.   84.  -83.    3.  -81. -105.    4.  -50.  -53.    1.   11.  -13.
   -1.    8.  -10.   -4.  -70. -105.]"
360,1,[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 1. 0. 0.],[ 1.  1.  1. -2.  1.  1.],[  1.   1. -10.   1.   1.   1.],2,"[  1.  79. -80.   4. -64. -84.   4. -44. -39.   0.   8. -12.  -1.   5.
  -7.  -4. -52. -84.]"
361,1,[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 0. 1. 1.],[0. 0. 0. 1. 0. 0.],[ 1.  1.  1. -2.  1.  1.],[  1.   1. -10.   1.   1.   1.],3,"[  3.  76. -77.   4. -49. -68.   2. -36. -29.   0.   5.  -7.  -1.   5.
  -5.  -4. -34. -69.]"
362,1,[653. 673. 377.  86.  69. 628.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],4,"[  3.  74. -74.   4. -37. -55.   2. -30. -20.  -1.   4.  -5.   0.   5.
  -2.  -4. -22. -58.]"
363,1,[627. 558. 313.  65.  47. 510.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],5,"[  4.  74. -72.   4. -29. -43.   2. -25. -13.  -1.   2.  -3.   2.   5.
   0.  -4. -13. -48.]"
364,1,[617. 445. 246.  46.  20. 396.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],6,"[  5.  74. -70.   4. -23. -36.   2. -21.  -8.  -1.   2.  -5.   3.   5.
   1.  -4.  -5. -42.]"
365,1,[606. 356. 190.  33.  20. 307.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],7,"[  5.  74. -69.   4. -20. -27.   1. -18.  -4.  -1.   3.  -4.   3.   4.
   1.  -4.  -1. -35.]"
366,1,[598. 286. 146.  32.  19. 240.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],8,"[  5.  72. -68.   4. -16. -21.   1. -17.  -1.   0.   3.  -3.   4.   3.
   1.  -4.   2. -29.]"
367,1,[592. 231. 113.  25.  29. 170.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],9,"[  6.  71. -66.   5. -13. -17.   0. -14.   1.  -1.   4.  -3.   4.   3.
   2.  -3.   5. -26.]"
368,1,[585. 190.  70.  27.  34. 147.],[0. 0. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],10,"[  7.  70. -63.   5. -27.   4.   0. -30.  19.  -1.   3.  -2.   4.   2.
   2.  -3. -10.  -7.]"
369,1,[576.  94.  79.  25.  33. 111.],[0. 0. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],11,"[  6.  69. -62.   5. -28.   7.   0. -29.  21.  -1.   4.  -2.   3.   2.
   2.  -4.  -9.  -3.]"
370,1,[565. 103.  90.  24.  32.  79.],[0. 0. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],12,"[  7.  67. -60.   6. -28.   8.  -1. -26.  20.  -2.   4.  -3.   4.   2.
   2.  -2.  -6.  -1.]"
371,1,[554. 117. 160.  30.  32.  49.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],13,"[  7.  65. -58.   6. -26.   9.  -1. -24.  18.  -1.   5.  -3.   3.   1.
   2.  -2.  -4.   1.]"
372,1,[541. 159. 187.  31.  29.  40.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],14,"[  7.  63. -56.   6. -25.  11.  -1. -23.  19.  -1.   5.  -3.   2.   1.
   2.  -2.  -3.   4.]"
373,1,[527. 165. 180.  34.  26.  32.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],15,"[  8.  61. -54.   7. -24.  11.  -2. -21.  18.  -1.   5.  -3.   3.   1.
   2.  -1.  -1.   5.]"
374,1,[513. 167. 174.  36.  25.  21.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],16,"[  7.  60. -51.   7. -22.  12.  -2. -20.  17.  -1.   4.  -3.   2.   2.
   2.  -2.   0.   6.]"
375,1,[497. 166. 166.  35.  23.  23.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],17,"[  7.  57. -48.   7. -18.  11.  -3. -18.  15.  -2.   5.  -3.   3.   1.
   2.  -1.   1.   5.]"
376,1,[479. 161. 159.  36.  23.  26.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],18,"[  7.  56. -46.   8. -19.  13.  -2. -19.  16.  -1.   4.  -3.   2.   1.
   2.  -1.   0.   6.]"
377,1,[462. 159. 153.  35.  23.  27.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],19,"[  7.  54. -43.   9. -19.  13.  -3. -18.  16.  -2.   4.  -3.   2.   1.
   2.   0.   0.   7.]"
378,1,[443. 158. 149.  35.  22.  24.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],20,"[  7.  53. -40.  10. -18.  13.  -5. -18.  16.  -2.   5.  -2.   3.   1.
   2.   1.   1.   7.]"
379,1,[425. 158. 149.  36.  22.  25.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],21,"[  6.  51. -38.   9. -18.  14.  -4. -18.  17.  -2.   5.  -2.   3.   2.
   2.   0.   1.   8.]"
380,1,[408. 163. 152.  35.  23.  28.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],22,"[  6.  50. -35.   9. -18.  14.  -5. -18.  16.  -2.   4.  -2.   3.   1.
   2.   1.   0.   8.]"
381,1,[390. 164. 154.  35.  24.  30.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],23,"[  7.  49. -32.   9. -17.  14.  -5. -17.  16.  -3.   5.  -3.   3.   2.
   2.   2.   0.   9.]"
382,1,[374. 163. 155.  37.  26.  32.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],24,"[  7.  47. -29.  10. -17.  14.  -5. -17.  16.  -3.   5.  -3.   4.   2.
   2.   2.   0.   9.]"
383,1,[357. 163. 154.  39.  28.  34.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],25,"[  7.  46. -28.  10. -17.  14.  -5. -17.  16.  -3.   4.  -3.   5.   2.
   2.   2.   0.   9.]"
384,1,[343. 163. 153.  40.  30.  42.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],26,"[  7.  44. -25.   8. -16.  15.  -3. -17.  15.  -3.   5.  -3.   3.   2.
   2.   1.  -1.   9.]"
385,1,[328. 161. 149.  43.  31.  43.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],27,"[  8.  43. -24.   8. -17.  16.  -4. -17.  15.  -3.   4.  -3.   4.   2.
   2.   2.  -1.  10.]"
386,1,[315. 162. 147.  42.  32.  44.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],28,"[  8.  41. -21.   9. -17.  15.  -4. -17.  15.  -4.   5.  -3.   4.   2.
   2.   2.  -2.  10.]"
387,1,[302. 162. 145.  43.  32.  45.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],29,"[  8.  39. -20.   8. -16.  16.  -4. -17.  15.  -3.   5.  -3.   5.   2.
   2.   2.  -2.  10.]"
388,1,[288. 161. 143.  44.  32.  52.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],30,"[  8.  38. -18.   8. -16.  15.  -4. -17.  15.  -3.   5.  -3.   5.   2.
   2.   2.  -2.  10.]"
389,1,[276. 161. 144.  44.  34.  55.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],31,"[  9.  37. -17.   8. -16.  16.  -5. -17.  15.  -3.   5.  -3.   5.   2.
   2.   3.  -2.  10.]"
390,1,[264. 160. 145.  45.  35.  57.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],32,"[  8.  34. -15.   7. -16.  16.  -5. -17.  15.  -3.   5.  -3.   5.   2.
   2.   3.  -3.  10.]"
391,1,[251. 158. 146.  44.  36.  59.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],33,"[  8.  33. -15.   7. -16.  16.  -5. -16.  14.  -3.   5.  -3.   5.   2.
   2.   3.  -3.  10.]"
392,1,[240. 157. 145.  44.  36.  61.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],34,"[  9.  32. -14.   8. -16.  16.  -6. -16.  14.  -4.   5.  -3.   6.   2.
   2.   4.  -4.  10.]"
393,1,[231. 158. 145.  45.  37.  65.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],35,"[  9.  31. -14.   8. -17.  15.  -6. -17.  15.  -5.   6.  -3.   6.   2.
   2.   5.  -5.  11.]"
394,1,[222. 158. 146.  48.  38.  71.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],36,"[  9.  30. -14.   7. -17.  17.  -5. -17.  16.  -5.   6.  -3.   6.   2.
   2.   4.  -5.  11.]"
395,1,[218. 160. 147.  51.  39.  75.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],37,"[  9.  29. -14.   7. -17.  16.  -5. -17.  16.  -5.   6.  -3.   6.   2.
   2.   4.  -5.  11.]"
396,1,[214. 161. 150.  54.  40.  79.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],38,"[  9.  28. -14.   6. -15.  14.  -4. -16.  14.  -6.   6.  -3.   6.   2.
   2.   5.  -4.  10.]"
397,1,[210. 156. 148.  57.  40.  80.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],39,"[ 10.  28. -14.   7. -15.  14.  -5. -15.  13.  -7.   6.  -3.   7.   3.
   2.   7.  -4.   9.]"
398,1,[208. 152. 143.  59.  42.  79.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],40,"[ 10.  28. -14.   7. -15.  14.  -5. -15.  13.  -7.   7.  -3.   7.   3.
   2.   8.  -5.  10.]"
399,1,[207. 147. 138.  62.  44.  82.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],41,"[ 12.  28. -14.   8. -16.  15.  -6. -16.  14.  -8.   7.  -2.   8.   3.
   2.   9.  -5.  10.]"
400,1,[209. 146. 136.  65.  47.  86.],[0. 1. 0. 1. 0. 0.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],42,"[ 13.  28. -14.   8. -16.  15.  -6. -16.  14.  -8.   7.  -3.   8.   4.
   2.   8.  -6.  10.]"
401,1,[213. 150. 138.  68.  51.  91.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],43,"[ 12.  26. -14.   7. -15.  15.  -6. -16.  15.  -7.   8.  -2.   9.   4.
   2.   8.  -7.  11.]"
402,1,[213. 151. 142.  69.  54.  97.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],44,"[ 13.  26. -14.   8. -16.  15.  -7. -16.  14.  -8.   8.  -2.  10.   4.
   2.   8.  -6.  11.]"
403,1,[214. 154. 146.  70.  58.  99.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],45,"[ 13.  25. -14.   7. -15.  13.  -6. -15.  13.  -7.   9.  -3.   9.   4.
   2.   7.  -7.  11.]"
404,1,[212. 150. 144.  72.  60. 100.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],46,"[ 14.  24. -14.   8. -15.  14.  -7. -15.  14.  -8.   9.  -3.  10.   4.
   3.   8.  -8.  11.]"
405,1,[209. 148. 144.  74.  63. 103.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],47,"[ 14.  22. -14.   7. -15.  13.  -7. -14.  13.  -7.   9.  -2.  11.   4.
   2.   8.  -8.  10.]"
406,1,[207. 146. 141.  75.  65. 103.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],48,"[ 15.  21. -14.   8. -15.  14.  -7. -15.  13.  -8.  10.  -2.  12.   4.
   2.   8.  -9.  11.]"
407,1,[204. 144. 139.  77.  67. 106.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],49,"[ 15.  21. -14.   9. -15.  14.  -8. -15.  14.  -8.  10.  -3.  12.   4.
   2.   8. -10.  12.]"
408,1,[202. 147. 142.  79.  70. 111.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],50,"[ 15.  20. -14.   8. -15.  14.  -8. -15.  14.  -8.  11.  -3.  12.   5.
   2.   8. -10.  12.]"
409,1,[199. 147. 143.  81.  72. 114.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],51,"[ 16.  19. -14.   8. -15.  13.  -8. -15.  13.  -8.  11.  -2.  13.   5.
   2.   9. -10.  12.]"
410,1,[198. 148. 145.  84.  75. 119.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],52,"[ 16.  18. -14.   9. -15.  14.  -9. -14.  13.  -8.  11.  -2.  14.   5.
   2.   9. -11.  12.]"
411,1,[196. 149. 146.  85.  78. 123.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],53,"[ 15.  17. -14.   8. -15.  14.  -8. -15.  14.  -8.  11.  -2.  13.   5.
   2.   9. -12.  13.]"
412,1,[192. 148. 146.  85.  80. 127.],[0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0.],[1. 1. 1. 1. 1. 1.],[  1.   1. -10.   1.   1.   1.],54,"[ 15.  17. -14.   9. -15.  13.  -8. -15.  13.  -9.  11.  -1.  14.   5.
   2.   9. -13.  13.]"
