count,T_count,sum_leg,reflex,on_reflex_,reflex_index,traj_error
269,1,[ 82.  78.  64.  87.  13. 120.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],151,"[-13.   5.  -4. -12.   7.  -2.  -7.   1.   8.  14.   4.  -4.   3.   0.
   0. -15.  13.  -1.]"
270,1,[ 85.  80.  65.  88.  13. 119.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],152,"[-13.   4.  -4. -12.   6.  -2.  -7.   1.   8.  14.   4.  -5.   3.   0.
   1. -15.  14.  -1.]"
271,1,[ 86.  81.  66.  89.  13. 120.],[0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],153,"[-13.   5.  -5. -11.   6.  -2.  -7.   1.   8.  14.   4.  -6.   4.   0.
   1. -15.  14.  -1.]"
272,1,[ 88.  81.  65.  92.  14. 119.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],154,"[-12.   5.  -5. -12.   6.  -2.  -7.   1.   8.  14.   4.  -5.   4.   0.
   0. -15.  14.  -1.]"
273,1,[ 88.  80.  64.  92.  14. 119.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],155,"[-13.   4.  -4. -12.   6.  -2.  -7.   1.   8.  15.   4.  -5.   4.  -1.
   1. -15.  13.  -1.]"
274,1,[ 87.  79.  64.  94.  15. 119.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],156,"[-12.   5.  -5. -11.   6.  -2.  -7.   1.   8.  14.   5.  -5.   4.   0.
   1. -15.  13.  -2.]"
275,1,[ 88.  78.  64.  95.  16. 119.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],157,"[-13.   5.  -5. -11.   6.  -2.  -7.   1.   8.  14.   5.  -5.   4.   0.
   1. -15.  13.  -2.]"
276,1,[ 88.  78.  64.  95.  16. 119.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],158,"[-12.   6.  -6. -11.   7.  -2.  -7.   1.   8.  13.   5.  -6.   3.  -1.
   0. -14.  13.  -2.]"
277,1,[ 90.  78.  64.  96.  15. 118.],[0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],159,"[-13.   7.  -7. -11.   6.  -2.  -6.   1.   8.  13.   5.  -5.   3.  -1.
   1. -15.  14.  -2.]"
278,1,[ 96.  77.  63.  95.  14. 120.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],160,"[-14.   9.  -8. -10.   7.  -2.  -7.   1.   8.  13.   6.  -6.   4.   0.
   1. -14.  13.  -2.]"
279,1,[105.  77.  63.  96.  14. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],161,"[-15.  11. -10. -11.   6.  -2.  -5.   1.   8.  13.   6.  -7.   2.   0.
   0. -15.  13.  -2.]"
280,1,[118.  77.  61.  98.  12. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],162,"[-15.  11. -10. -11.   7.  -2.  -6.   1.   8.  13.   6.  -6.   3.  -1.
   1. -14.  14.  -1.]"
281,1,[130.  77.  60.  99.  12. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],163,"[-16.  12. -11. -11.   6.  -2.  -5.   1.   8.  13.   6.  -7.   3.  -1.
   1. -14.  13.  -1.]"
282,1,[142.  77.  59. 102.  12. 116.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],164,"[-16.  13. -12. -10.   7.  -2.  -6.   1.   8.  13.   7.  -7.   4.  -1.
   1. -14.  13.  -1.]"
283,1,[152.  77.  58. 104.  12. 115.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],165,"[-17.  13. -12. -11.   7.  -2.  -6.   1.   8.  14.   7.  -7.   3.  -1.
   0. -14.  13.  -1.]"
284,1,[158.  78.  59. 106.  17. 113.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],166,"[-18.  14. -12. -11.   7.  -2.  -6.   1.   9.  13.   6.  -7.   3.   0.
   1. -14.  14.  -1.]"
285,1,[166.  78.  60. 107.  13. 113.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],167,"[-18.  15. -13. -10.   7.  -3.  -6.   1.   8.  13.   6.  -7.   4.  -1.
   1. -13.  13.   0.]"
286,1,[173.  79.  61. 107.  14. 108.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],168,"[-19.  16. -14. -11.   7.  -2.  -6.   1.   8.  13.   7.  -8.   2.  -1.
   0. -14.  13.   0.]"
287,1,[181.  80.  61. 108.  12. 108.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],169,"[-20.  17. -15. -11.   7.  -3.  -5.   1.   9.  12.   7.  -8.   3.  -1.
   2. -13.  13.   0.]"
288,1,[191.  81.  61. 107.  12. 107.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],170,"[-20.  16. -15. -11.   7.  -3.  -4.   1.   8.  12.   7.  -7.   3.   0.
   1. -14.  13.   1.]"
289,1,[198.  82.  58. 107.  12. 106.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],171,"[-20.  17. -15. -11.   7.  -3.  -4.   1.   8.  12.   7.  -8.   4.  -1.
   1. -13.  14.   2.]"
290,1,[204.  83.  56. 108.  12. 107.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],172,"[-21.  18. -17. -12.   7.  -4.  -2.   1.   8.  11.   7.  -8.   3.  -1.
   2. -13.  14.   2.]"
291,1,[211.  86.  52. 106.  19. 107.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],173,"[-22.  19. -17. -13.   7.  -4.  -1.   1.   8.  11.   8.  -8.   3.  -1.
   1. -13.  14.   2.]"
292,1,[217.  89.  47. 106.  18. 115.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],174,"[-23.  21. -19. -13.   7.  -4.   0.   1.   9.  12.   7.  -8.   2.  -1.
   1. -15.  14.   2.]"
293,1,[229.  92.  37. 107.  21. 118.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],175,"[-24.  23. -21. -14.   7.  -4.   1.   0.   9.  12.   8. -10.   4.  -1.
   1. -15.  13.   2.]"
294,1,[245.  96.  34. 110.  21. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],176,"[-25.  24. -21. -13.   7.  -4.   1.   1.   9.  12.   9. -10.   3.  -1.
   1. -15.  14.   2.]"
295,1,[259.  97.  35. 115.  20. 121.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],177,"[-27.  25. -22. -12.   7.  -4.   2.   1.   8.  11.   9.  -9.   3.  -1.
   1. -15.  14.   2.]"
296,1,[275.  96.  35. 117.  20. 123.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],178,"[-28.  27. -22. -11.   7.  -4.   1.   0.   9.  10.   7.  -9.   5.  -1.
   2. -14.  14.   2.]"
297,1,[289.  94.  40. 116.  24. 122.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],179,"[-30.  29. -24. -12.   7.  -5.   2.   0.   9.  10.   7.  -9.   4.  -2.
   2. -14.  14.   2.]"
298,1,[304.  93.  41. 112.  26. 122.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],180,"[-32.  32. -26. -11.   7.  -5.   2.   1.   9.  10.   9.  -9.   3.  -1.
   2. -14.  14.   2.]"
299,1,[324.  92.  42. 109.  27. 121.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],181,"[-33.  33. -27. -11.   7.  -6.   3.   0.   9.  10.   9. -10.   3.  -1.
   2. -14.  13.   2.]"
300,1,[343.  93.  44. 109.  28. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],182,"[-35.  36. -28. -11.   7.  -6.   4.   0.   9.  10.  10. -11.   3.  -2.
   2. -14.  13.   2.]"
301,1,[365.  95.  47. 114.  27. 118.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],183,"[-37.  37. -29. -11.   7.  -5.   4.   0.   9.  10.   9. -10.   4.  -2.
   2. -14.  13.   2.]"
302,1,[385.  94.  49. 117.  27. 117.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],184,"[-39.  38. -30. -11.   7.  -5.   2.   0.   9.  10.   9. -10.   4.  -1.
   1. -14.  13.   2.]"
303,1,[402.  94.  49. 118.  27. 116.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],185,"[-41.  40. -31. -10.   7.  -5.   2.   0.   9.   9.   8. -10.   5.  -2.
   2. -12.  13.   2.]"
304,1,[421.  92.  48. 116.  30. 114.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],186,"[-42.  41. -33. -10.   7.  -6.   2.   0.   9.   9.   8.  -9.   5.  -2.
   2. -13.  13.   2.]"
305,1,[438.  91.  46. 111.  32. 113.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],187,"[-43.  44. -34. -10.   7.  -6.   2.  -1.   9.   9.  10. -10.   4.  -2.
   2. -13.  14.   3.]"
306,1,[456.  91.  44. 111.  32. 114.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],188,"[-43.  47. -36. -11.   7.  -6.   1.  -2.   9.  10.  10. -11.   4.  -2.
   2. -13.  13.   3.]"
307,1,[475.  92.  43. 113.  34. 114.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],189,"[-43.  48. -36. -11.   7.  -7.   1.  -2.   9.  10.  10. -11.   3.  -1.
   2. -13.  13.   3.]"
308,1,[490.  95.  42. 117.  31. 116.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],190,"[-44.  50. -38. -11.   7.  -7.   1.  -3.   9.  11.  11. -12.   4.  -2.
   1. -14.  14.   3.]"
309,1,[506.  97.  49. 125.  29. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],191,"[-43.  51. -38. -11.   7.  -7.   2.  -4.   9.  10.  10. -12.   3.  -1.
   1. -14.  13.   2.]"
310,1,[517.  99.  52. 128.  26. 118.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],192,"[-42.  53. -39. -10.   7.  -7.   1.  -5.   9.   9.  11. -12.   3.  -1.
   1. -14.  13.   3.]"
311,1,[525.  99.  55. 129.  23. 119.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],193,"[-42.  55. -40. -10.   7.  -7.   1.  -6.   9.   9.  12. -12.   4.  -1.
   1. -14.  13.   4.]"
312,1,[535.  98.  59. 131.  23. 121.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],194,"[-41.  57. -41. -11.   7.  -7.   0.  -7.   9.   9.  13. -13.   3.  -2.
   1. -14.  13.   4.]"
313,1,[542.  98.  58. 132.  22. 121.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],195,"[-39.  57. -42. -10.   7.  -7.  -2.  -8.  10.   9.  11. -12.   3.  -1.
   1. -14.  13.   4.]"
314,1,[548.  97.  63. 132.  22. 123.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],196,"[-39.  58. -43. -11.   7.  -7.  -1.  -9.   9.   9.  12. -13.   2.   0.
   2. -14.  13.   4.]"
315,1,[554.  98.  67. 134.  17. 124.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],197,"[-37.  60. -44. -11.   7.  -7.  -2. -10.  10.   9.  12. -13.   2.  -1.
   1. -15.  13.   5.]"
316,1,[558.  99.  72. 135.  15. 126.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],198,"[-35.  61. -45. -11.   7.  -7.  -2. -11.   9.   8.  12. -13.   3.  -1.
   1. -14.  13.   4.]"
317,1,[560.  99.  83. 133.  15. 126.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],199,"[-34.  62. -46. -11.   7.  -7.  -3. -12.   9.   9.  13. -14.   3.  -2.
   2. -15.  13.   4.]"
318,1,[564. 100.  87. 137.  16. 127.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],200,"[-31.  61. -47. -10.   7.  -7.  -2. -14.   9.   7.  11. -12.   3.  -2.
   4. -14.  13.   4.]"
319,1,[563.  99.  93. 133.  25. 127.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],201,"[-29.  67. -51. -11.   7.  -7.  -4. -15.  10.   8.  15. -16.   3.  -2.
   4. -15.  14.   4.]"
320,1,[569.  99. 100. 138.  30. 127.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10. -10. -10.   1.   0.   1.],202,"[-27.  70. -55. -10.   6.  -7.  -5. -15.  10.   8.  18. -19.   2.  -3.
   5. -14.  14.   4.]"
321,1,[580.  97. 108. 150.  35. 128.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],203,"[-25.  71. -55.  -9.   7.  -7.  11.  12.   4.   7.  18. -19.   2.  -2.
   5. -13.  14.   5.]"
322,1,[589.  95.  33. 158.  37. 128.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],204,"[-24.  72. -55. -10.   6.  -6.  12.  15.  10.   8.  17. -18.   2.  -4.
   5. -14.  14.   4.]"
323,1,[601.  93.  34. 171.  39. 129.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],205,"[-23.  74. -55.  -9.   6.  -6.  11.  18.  15.   7.  16. -17.   2.  -3.
   5. -15.  14.   4.]"
324,1,[606.  89.  39. 172.  40. 129.],[1. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],206,"[-22.  74. -54. -10.   6.  -7.  11.  20.  19.   8.  15. -16.   2.  -3.
   4. -15.  14.   4.]"
325,1,[604.  89. 158. 166.  39. 130.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],207,"[-20.  75. -55.  -9.   5.  -6.   9.  21.  22.   8.  15. -16.   3.  -3.
   5. -14.  14.   4.]"
326,1,[603.  86. 183. 161.  41. 130.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],208,"[-18.  75. -54.  -9.   5.  -6.   9.  21.  24.   7.  15. -16.   2.  -3.
   5. -13.  14.   3.]"
327,1,[599.  84. 200. 156.  40. 128.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],209,"[-17.  75. -54.  -9.   4.  -6.   8.  21.  26.   7.  14. -15.   2.  -5.
   4. -13.  15.   3.]"
328,1,[593.  82. 211. 152.  41. 126.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],210,"[-15.  75. -55.  -8.   4.  -6.   8.  21.  26.   6.  14. -15.   2.  -3.
   3. -13.  14.   3.]"
329,1,[588.  77. 216. 148.  40. 123.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],211,"[-14.  75. -56.  -8.   3.  -5.   8.  21.  27.   6.  14. -16.   2.  -4.
   3. -13.  14.   2.]"
330,1,[583.  73. 220. 145.  38. 120.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],212,"[-12.  75. -57.  -7.   2.  -5.   8.  22.  28.   6.  15. -16.   3.  -4.
   4. -13.  15.   0.]"
331,1,[580.  67. 224. 144.  39. 110.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],213,"[-10.  72. -55.  -6.   0.  -4.   6.  18.  24.   5.  13. -13.   2.  -4.
   6. -12.  15.   0.]"
332,1,[571.  49. 217. 139.  40. 109.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],214,"[ -9.  73. -56.  -6.   0.  -3.   6.  19.  25.   5.  13. -14.   4.  -5.
   5. -12.  15.  -1.]"
333,1,[564.  44. 212. 136.  46. 109.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],215,"[ -8.  73. -56.  -5.  -1.  -3.   6.  20.  26.   5.  13. -14.   3.  -4.
   4. -12.  15.  -2.]"
334,1,[556.  39. 208. 132.  48. 109.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],216,"[ -7.  73. -56.  -5.  -2.  -2.   5.  21.  26.   5.  13. -14.   3.  -5.
   4. -11.  15.  -3.]"
335,1,[548.  34. 202. 127.  49. 107.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 0. 0. 1.],[1. 0. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 1.],[  1. -10. -10.  -2.   1.  -2.],[-10.   1. -10.   1.   0.   1.],217,"[ -6.  73. -56.  -5.  -2.  -2.   6.  20.  27.   5.  13. -14.   3.  -5.
   4. -11.  16.  -3.]"
